,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-28,9.35,9.36,8.73,8.8,11208700,0.0,0.0
2020-05-29,8.68,8.72,8.12,8.16,43102100,0.0,0.0
2020-06-01,8.15,8.96,8.01,8.83,12174000,0.0,0.0
2020-06-02,8.96,9.22,8.95,9.17,8460800,0.0,0.0
2020-06-03,9.36,9.5,9.11,9.45,8261400,0.0,0.0
2020-06-04,9.32,9.67,9.11,9.6,10409200,0.0,0.0
2020-06-05,10.19,11.24,10.19,11.02,15550300,0.0,0.0
2020-06-08,11.81,11.89,10.97,11.89,13064200,0.0,0.0
2020-06-09,11.32,11.34,10.73,10.98,10895900,0.0,0.0
2020-06-10,10.68,10.94,10.07,10.31,12575600,0.0,0.0
2020-06-11,9.2,9.97,8.99,9.2,9180400,0.0,0.0
2020-06-12,9.92,9.97,9.22,9.75,8107100,0.11,0.0
2020-06-15,9.14,9.97,9.0,9.81,7482400,0.0,0.0
2020-06-16,10.56,10.57,9.75,10.13,10065500,0.0,0.0
2020-06-17,10.05,10.13,9.59,9.62,7580300,0.0,0.0
2020-06-18,9.47,10.0,9.42,9.86,6611000,0.0,0.0
2020-06-19,10.22,10.4,9.69,9.85,15559700,0.0,0.0
2020-06-22,9.83,9.88,9.56,9.67,6084900,0.0,0.0
2020-06-23,9.83,9.9,9.35,9.43,9560800,0.0,0.0
2020-06-24,9.22,9.27,8.56,8.56,11073100,0.0,0.0
2020-06-25,8.46,8.98,8.42,8.91,8708200,0.0,0.0
2020-06-26,8.8,8.81,8.26,8.33,9114100,0.0,0.0
2020-06-29,8.31,8.53,8.19,8.47,8126000,0.0,0.0
2020-06-30,8.34,8.7,8.21,8.63,8480700,0.0,0.0
2020-07-01,8.65,8.98,8.36,8.45,9292600,0.0,0.0
2020-07-02,8.73,8.88,8.48,8.56,8120800,0.0,0.0
2020-07-06,8.75,8.93,8.36,8.5,8733500,0.0,0.0
2020-07-07,8.35,8.37,7.86,7.88,10357100,0.0,0.0
2020-07-08,7.85,7.99,7.68,7.89,9995400,0.0,0.0
2020-07-09,7.86,7.94,7.44,7.46,8992400,0.0,0.0
2020-07-10,7.38,7.8,7.32,7.76,8822300,0.0,0.0
2020-07-13,7.76,7.96,7.48,7.58,8218600,0.0,0.0
2020-07-14,7.54,7.94,7.41,7.94,8370700,0.0,0.0
2020-07-15,8.17,8.24,7.97,8.18,7685500,0.0,0.0
2020-07-16,8.08,8.35,7.86,8.12,6045600,0.0,0.0
2020-07-17,8.16,8.32,7.76,7.83,6260700,0.0,0.0
2020-07-20,7.81,8.05,7.75,7.82,7694900,0.0,0.0
2020-07-21,8.14,8.85,8.14,8.64,14804500,0.0,0.0
2020-07-22,8.48,8.56,8.28,8.43,9684400,0.0,0.0
2020-07-23,8.28,8.54,8.19,8.28,9173000,0.0,0.0
2020-07-24,8.26,8.44,8.12,8.15,5428000,0.0,0.0
2020-07-27,8.12,8.15,7.81,7.94,7119200,0.0,0.0
2020-07-28,7.89,8.13,7.85,7.87,5853400,0.0,0.0
2020-07-29,7.92,8.26,7.82,8.25,7501100,0.0,0.0
2020-07-30,8.01,8.06,7.73,7.87,7693300,0.0,0.0
2020-07-31,7.79,8.01,7.71,7.99,7538200,0.0,0.0
2020-08-03,8.0,8.2,7.83,8.07,6596700,0.0,0.0
2020-08-04,8.05,8.62,8.03,8.44,11389200,0.0,0.0
2020-08-05,9.03,9.24,8.79,9.17,14166700,0.0,0.0
2020-08-06,9.06,9.17,8.86,8.96,9407300,0.0,0.0
2020-08-07,8.81,9.27,8.7,9.22,9433600,0.0,0.0
2020-08-10,9.33,9.67,9.23,9.62,10311300,0.0,0.0
2020-08-11,9.93,10.09,9.36,9.41,8952600,0.0,0.0
2020-08-12,9.65,9.71,9.37,9.52,6983400,0.0,0.0
2020-08-13,9.49,9.61,9.2,9.21,7692500,0.26,0.0
2020-08-14,9.15,9.42,9.0,9.42,4218100,0.0,0.0
2020-08-17,9.34,9.36,8.97,9.13,6813200,0.0,0.0
2020-08-18,9.05,9.11,8.78,8.82,6895200,0.0,0.0
2020-08-19,8.82,8.86,8.6,8.62,6724900,0.0,0.0
2020-08-20,8.44,8.57,8.3,8.31,5064600,0.0,0.0
2020-08-21,8.3,8.33,8.07,8.12,4932300,0.0,0.0
2020-08-24,8.19,8.49,8.14,8.38,5946900,0.0,0.0
2020-08-25,8.47,8.61,8.33,8.54,5796300,0.0,0.0
2020-08-26,8.55,8.63,8.3,8.32,5244400,0.0,0.0
2020-08-27,8.37,8.45,8.18,8.37,5458400,0.0,0.0
2020-08-28,8.43,8.73,8.39,8.63,5612100,0.0,0.0
2020-08-31,8.63,8.66,8.36,8.45,5002400,0.0,0.0
2020-09-01,8.37,8.61,8.26,8.48,5747800,0.0,0.0
2020-09-02,8.48,8.51,8.23,8.29,8443800,0.0,0.0
2020-09-03,8.15,8.37,8.08,8.14,8122500,0.0,0.0
2020-09-04,8.25,8.37,8.05,8.2,5498300,0.0,0.0
2020-09-08,7.94,7.97,7.38,7.48,11081000,0.0,0.0
2020-09-09,7.6,7.61,7.28,7.45,7062100,0.0,0.0
2020-09-10,7.45,7.53,6.89,6.89,12149700,0.0,0.0
2020-09-11,6.92,7.1,6.82,7.06,10429000,0.11,0.0
2020-09-14,7.12,7.26,7.01,7.18,6228100,0.0,0.0
2020-09-15,7.22,7.39,7.19,7.27,8890400,0.0,0.0
2020-09-16,7.4,7.82,7.26,7.68,7845100,0.0,0.0
2020-09-17,7.49,7.85,7.45,7.83,6791100,0.0,0.0
2020-09-18,7.8,7.93,7.61,7.7,12580600,0.0,0.0
2020-09-21,7.38,7.45,7.19,7.3,5664200,0.0,0.0
2020-09-22,7.35,7.47,7.17,7.24,5359300,0.0,0.0
2020-09-23,7.29,7.35,6.83,6.83,6896800,0.0,0.0
2020-09-24,6.8,7.19,6.64,7.05,9167500,0.0,0.0
2020-09-25,6.9,7.06,6.83,6.94,6859700,0.0,0.0
2020-09-28,7.53,7.89,7.08,7.71,39400900,0.0,0.0
2020-09-29,7.68,7.69,7.06,7.53,25306900,0.0,0.0
2020-09-30,7.56,7.68,7.4,7.45,12237500,0.0,0.0
2020-10-01,7.41,7.51,7.1,7.16,12066500,0.0,0.0
2020-10-02,6.85,7.76,6.81,7.56,14637600,0.0,0.0
2020-10-05,7.77,8.0,7.57,7.99,12036800,0.0,0.0
2020-10-06,8.23,8.34,7.63,7.66,11454000,0.0,0.0
2020-10-07,7.71,7.83,7.55,7.77,9363500,0.0,0.0
2020-10-08,7.85,8.13,7.75,8.12,8722000,0.0,0.0
2020-10-09,8.19,8.23,7.87,7.93,8986300,0.0,0.0
2020-10-12,7.87,7.9,7.68,7.76,6470900,0.0,0.0
2020-10-13,7.71,7.85,7.46,7.48,8267600,0.0,0.0
2020-10-14,7.53,7.77,7.32,7.34,11721100,0.0,0.0
2020-10-15,7.18,7.43,7.03,7.41,10028800,0.0,0.0
2020-10-16,7.38,7.45,7.04,7.04,9136600,0.0,0.0
2020-10-19,7.12,7.15,6.9,6.97,8942500,0.0,0.0
2020-10-20,7.02,7.18,6.87,7.06,10046500,0.0,0.0
2020-10-21,6.99,7.08,6.78,6.79,13997300,0.0,0.0
2020-10-22,6.8,7.38,6.8,7.35,10617000,0.0,0.0
2020-10-23,7.41,7.53,7.25,7.37,8760000,0.0,0.0
2020-10-26,7.18,7.23,6.83,6.93,9174100,0.0,0.0
2020-10-27,6.86,6.97,6.77,6.84,8523700,0.0,0.0
2020-10-28,6.6,6.65,6.3,6.38,10995600,0.0,0.0
2020-10-29,6.21,6.66,6.08,6.65,12843600,0.0,0.0
2020-10-30,6.64,7.03,6.56,7.03,15694900,0.0,0.0
2020-11-02,7.14,7.54,6.82,7.42,9494800,0.0,0.0
2020-11-03,7.63,7.79,7.43,7.59,9360000,0.0,0.0
2020-11-04,7.64,7.89,7.32,7.72,16190000,0.0,0.0
2020-11-05,7.67,8.15,7.6,7.91,14737800,0.0,0.0
2020-11-06,7.83,8.09,7.66,7.69,13372700,0.0,0.0
2020-11-09,8.53,9.35,8.53,8.92,17784200,0.0,0.0
2020-11-10,9.09,9.27,8.82,9.26,12157100,0.0,0.0
2020-11-11,9.4,9.41,9.11,9.18,9466900,0.0,0.0
2020-11-12,8.97,9.31,8.71,8.83,7156200,0.0,0.0
2020-11-13,8.93,9.31,8.89,9.27,6255500,0.0,0.0
2020-11-16,9.86,9.9,9.61,9.86,9010500,0.0,0.0
2020-11-17,9.76,10.32,9.66,10.32,10544300,0.0,0.0
2020-11-18,10.41,10.74,10.04,10.05,13030700,0.0,0.0
2020-11-19,10.05,10.7,9.97,10.68,13796600,0.0,0.0
2020-11-20,10.63,10.68,10.27,10.36,9144000,0.0,0.0
2020-11-23,10.62,11.44,10.57,11.4,13055800,0.0,0.0
2020-11-24,11.84,12.16,11.65,12.05,15283200,0.0,0.0
2020-11-25,11.87,12.07,11.69,11.9,8835500,0.0,0.0
2020-11-27,11.79,11.99,11.54,11.64,4805800,0.0,0.0
2020-11-30,11.47,11.52,10.99,11.01,11359000,0.0,0.0
2020-12-01,11.35,11.49,10.94,11.02,6989500,0.0,0.0
2020-12-02,10.94,12.03,10.85,11.65,11248500,0.0,0.0
2020-12-03,11.74,12.32,11.49,12.05,10305600,0.0,0.0
2020-12-04,12.4,13.18,12.33,13.16,13820300,0.0,0.0
2020-12-07,12.92,13.01,12.52,12.56,10100800,0.0,0.0
2020-12-08,12.4,12.99,12.34,12.57,10695900,0.0,0.0
2020-12-09,12.76,12.87,12.09,12.37,11767500,0.0,0.0
2020-12-10,12.35,13.26,12.27,13.14,9436700,0.11,0.0
2020-12-11,13.06,13.08,12.64,12.81,6840700,0.0,0.0
2020-12-14,13.11,13.16,12.18,12.19,8244700,0.0,0.0
2020-12-15,12.34,12.55,12.07,12.52,6702600,0.0,0.0
2020-12-16,12.63,12.75,12.26,12.62,11101600,0.0,0.0
2020-12-17,12.77,12.91,12.46,12.77,10290000,0.0,0.0
2020-12-18,12.73,12.88,12.24,12.39,18161900,0.0,0.0
2020-12-21,11.62,12.28,11.37,12.13,10013600,0.0,0.0
2020-12-22,12.15,12.17,11.74,11.76,5470700,0.0,0.0
2020-12-23,12.05,12.63,11.84,12.42,6573800,0.0,0.0
2020-12-24,12.43,12.45,12.0,12.16,2793200,0.0,0.0
2020-12-28,12.29,12.41,12.08,12.17,5395600,0.0,0.0
2020-12-29,12.29,12.33,11.97,12.14,5649800,0.0,0.0
2020-12-30,12.14,12.87,12.09,12.8,8885700,0.0,0.0
2020-12-31,12.68,12.85,12.41,12.54,8597400,0.0,0.0
2021-01-04,12.69,13.03,12.46,12.79,10303800,0.0,0.0
2021-01-05,12.99,14.23,12.96,13.77,17603600,0.0,0.0
2021-01-06,14.04,14.79,13.88,14.53,89656100,0.0,0.0
2021-01-07,14.38,15.28,14.25,14.73,21497600,0.0,0.0
2021-01-08,14.9,14.95,14.21,14.36,13952000,0.0,0.0
2021-01-11,13.93,14.58,13.72,14.53,10890600,0.0,0.0
2021-01-12,14.84,15.76,14.56,15.63,17082400,0.0,0.0
2021-01-13,15.59,15.64,15.07,15.17,10870300,0.0,0.0
2021-01-14,15.28,16.47,15.26,16.08,12994700,0.0,0.0
2021-01-15,15.78,15.81,15.06,15.52,12581100,0.0,0.0
2021-01-19,15.85,15.97,15.48,15.86,10915400,0.0,0.0
2021-01-20,16.05,16.1,15.46,15.84,10245700,0.0,0.0
2021-01-21,15.79,15.85,13.86,14.58,21202300,0.0,0.0
2021-01-22,14.11,14.34,13.72,14.11,16633700,0.0,0.0
2021-01-25,13.9,13.98,13.23,13.77,15034500,0.0,0.0
2021-01-26,14.02,14.22,13.34,13.36,11023100,0.0,0.0
2021-01-27,13.05,13.93,12.77,13.65,15504100,0.0,0.0
2021-01-28,13.81,13.92,13.21,13.64,12285600,0.0,0.0
2021-01-29,13.49,13.96,12.93,13.05,11201200,0.0,0.0
2021-02-01,13.32,13.46,12.82,13.29,9160500,0.0,0.0
2021-02-02,13.69,13.89,13.36,13.45,10544500,0.0,0.0
2021-02-03,13.62,14.47,13.59,14.43,10508800,0.0,0.0
2021-02-04,14.55,14.57,14.01,14.39,7402600,0.0,0.0
2021-02-05,14.77,14.92,14.16,14.19,9425300,0.0,0.0
2021-02-08,14.37,14.99,14.3,14.87,10309200,0.0,0.0
2021-02-09,15.03,15.18,14.59,14.96,8261000,0.0,0.0
2021-02-10,15.04,15.73,14.95,15.65,11604800,0.0,0.0
2021-02-11,15.48,15.49,14.82,15.3,7221000,0.0,0.0
2021-02-12,15.15,15.86,15.04,15.84,9125700,0.0,0.0
2021-02-16,16.33,16.75,16.15,16.55,14500300,0.0,0.0
2021-02-17,16.38,17.43,16.18,17.23,13098100,0.0,0.0
2021-02-18,17.07,17.19,16.26,16.29,10717500,0.0,0.0
2021-02-19,16.36,16.58,16.16,16.52,9343800,0.0,0.0
2021-02-22,16.71,17.84,16.56,16.85,19651000,0.0,0.0
2021-02-23,16.96,17.25,15.55,17.12,17987000,0.0,0.0
2021-02-24,17.21,17.8,16.91,17.66,15609200,0.0,0.0
2021-02-25,17.76,17.97,16.84,16.93,17195300,0.0,0.0
2021-02-26,16.67,17.26,16.15,17.08,16250100,0.0,0.0
2021-03-01,17.49,17.94,17.33,17.76,11829700,0.0,0.0
2021-03-02,17.83,18.38,17.68,17.83,10517000,0.0,0.0
2021-03-03,18.03,18.64,17.98,17.99,13706100,0.0,0.0
2021-03-04,18.18,19.14,17.76,18.73,19432600,0.0,0.0
2021-03-05,19.44,20.72,19.06,20.31,25108200,0.0,0.0
2021-03-08,20.42,20.6,19.2,19.48,22490300,0.0,0.0
2021-03-09,19.52,19.71,18.79,18.9,11746000,0.0,0.0
2021-03-10,18.87,19.18,18.43,18.95,16969700,0.0,0.0
2021-03-11,19.19,19.78,19.12,19.54,13936600,0.0,0.0
2021-03-12,19.73,19.87,19.34,19.47,9798700,0.3,0.0
2021-03-15,19.45,19.88,18.99,19.76,10401800,0.0,0.0
2021-03-16,19.29,19.48,18.75,18.87,9902600,0.0,0.0
2021-03-17,18.79,19.19,18.47,19.01,11863700,0.0,0.0
2021-03-18,18.91,18.99,17.64,17.95,17018600,0.0,0.0
2021-03-19,17.98,18.44,17.76,18.22,18103700,0.0,0.0
2021-03-22,18.13,18.17,17.74,17.93,11954200,0.0,0.0
2021-03-23,17.42,18.01,17.22,17.45,13197700,0.0,0.0
2021-03-24,17.92,18.56,17.9,17.93,11052300,0.0,0.0
2021-03-25,17.4,18.01,17.01,17.94,9282900,0.0,0.0
2021-03-26,18.44,18.61,17.75,18.26,11916000,0.0,0.0
2021-03-29,18.11,18.34,17.3,17.54,10882100,0.0,0.0
2021-03-30,17.27,17.75,17.0,17.66,8036200,0.0,0.0
2021-03-31,17.66,17.69,17.22,17.54,9276100,0.0,0.0
2021-04-01,17.81,18.91,17.73,18.87,14127500,0.0,0.0
2021-04-05,18.79,18.82,17.94,18.03,11309100,0.0,0.0
2021-04-06,18.27,18.88,18.12,18.29,12527800,0.0,0.0
2021-04-07,18.32,18.42,17.99,18.08,7821400,0.0,0.0
2021-04-08,17.84,17.97,17.48,17.93,7749200,0.0,0.0
2021-04-09,17.91,18.19,17.58,17.69,6826300,0.0,0.0
2021-04-12,17.94,18.14,17.48,17.56,7475500,0.0,0.0
2021-04-13,17.53,17.64,17.23,17.41,7356600,0.0,0.0
2021-04-14,17.61,18.58,17.59,18.05,11993200,0.0,0.0
2021-04-15,18.16,18.16,17.68,17.96,6988400,0.0,0.0
2021-04-16,18.07,18.11,17.4,17.56,6568300,0.0,0.0
2021-04-19,17.61,18.05,17.36,17.69,8624900,0.0,0.0
2021-04-20,17.53,17.58,16.41,16.83,13799100,0.0,0.0
2021-04-21,16.17,17.16,16.17,16.99,7001200,0.0,0.0
2021-04-22,17.07,17.13,16.69,16.86,6503700,0.0,0.0
2021-04-23,16.99,17.31,16.76,17.21,5023200,0.0,0.0
2021-04-26,17.16,17.69,17.1,17.56,7863400,0.0,0.0
2021-04-27,17.62,17.89,17.34,17.77,7321500,0.0,0.0
2021-04-28,18.17,19.43,18.04,19.29,15830700,0.0,0.0
2021-04-29,19.59,19.95,19.03,19.32,11528000,0.0,0.0
2021-04-30,18.95,19.44,18.73,18.77,8597700,0.0,0.0
2021-05-03,19.02,19.11,18.59,18.96,10247500,0.0,0.0
2021-05-04,19.06,19.34,18.48,18.83,10921300,0.0,0.0
2021-05-05,19.3,20.59,19.0,20.25,22502600,0.0,0.0
2021-05-06,20.18,20.31,19.61,20.29,11220900,0.0,0.0
2021-05-07,19.96,21.34,19.84,21.05,13226800,0.0,0.0
2021-05-10,21.23,21.93,20.87,20.88,13095300,0.0,0.0
2021-05-11,20.25,20.78,19.85,20.66,10516800,0.0,0.0
2021-05-12,20.75,21.69,20.3,20.54,14191000,0.0,0.0
2021-05-13,20.13,20.62,19.48,19.87,10783500,0.0,0.0
2021-05-14,20.26,21.19,20.26,21.18,10102400,0.0,0.0
2021-05-17,20.95,21.96,20.92,21.83,12044400,0.0,0.0
2021-05-18,21.97,22.03,21.04,21.07,13291300,0.0,0.0
2021-05-19,20.43,20.57,19.73,20.29,13867300,0.0,0.0
2021-05-20,20.21,20.39,19.72,20.28,7717500,0.0,0.0
2021-05-21,20.46,20.87,20.33,20.35,8636100,0.0,0.0
2021-05-24,20.77,20.94,20.27,20.83,9454700,0.0,0.0
2021-05-25,20.82,21.19,20.62,20.71,13301400,0.0,0.0
2021-05-26,20.74,21.27,20.58,21.2,8220100,0.0,0.0
2021-05-27,21.35,21.62,21.07,21.39,14805100,0.0,0.0
2021-05-28,21.54,21.6,21.1,21.32,6134600,0.0,0.0
2021-06-01,23.15,24.36,22.94,24.25,37271800,0.0,0.0
2021-06-02,24.36,25.2,23.86,24.73,16381900,0.0,0.0
2021-06-03,24.43,25.13,24.27,25.02,10345000,0.0,0.0
2021-06-04,25.27,25.54,24.65,25.42,9923300,0.0,0.0
2021-06-07,25.3,25.68,24.62,24.82,9893700,0.0,0.0
2021-06-08,24.48,24.98,24.17,24.77,9744900,0.0,0.0
2021-06-09,24.83,25.03,23.92,24.03,9713100,0.0,0.0
2021-06-10,24.53,24.59,23.32,23.6,11263700,0.0,0.0
2021-06-11,23.77,24.01,23.64,23.79,6377100,0.34,0.0
2021-06-14,24.06,24.33,23.36,23.54,7983200,0.0,0.0
2021-06-15,23.61,24.16,23.56,24.04,7208900,0.0,0.0
2021-06-16,23.77,24.01,23.17,23.6,9412500,0.0,0.0
2021-06-17,23.53,23.82,22.05,22.41,14957200,0.0,0.0
2021-06-18,21.81,22.29,21.66,21.73,16743600,0.0,0.0
2021-06-21,22.09,23.25,22.08,23.23,10531200,0.0,0.0
2021-06-22,23.07,23.31,22.63,23.18,7999300,0.0,0.0
2021-06-23,23.45,24.29,23.43,23.64,9484600,0.0,0.0
2021-06-24,23.64,24.17,23.26,24.16,9092900,0.0,0.0
2021-06-25,24.16,24.36,23.78,24.17,10966800,0.0,0.0
2021-06-28,24.04,24.11,22.8,23.08,12320600,0.0,0.0
2021-06-29,23.21,23.46,22.62,22.76,8817800,0.0,0.0
2021-06-30,23.09,23.78,23.06,23.71,10819200,0.0,0.0
2021-07-01,24.61,24.81,23.88,24.33,11461000,0.0,0.0
2021-07-02,24.25,24.34,23.71,23.74,9161500,0.0,0.0
2021-07-06,23.8,23.8,22.47,22.61,15099800,0.0,0.0
2021-07-07,22.9,23.24,21.95,22.36,13732000,0.0,0.0
2021-07-08,21.73,22.89,21.56,22.55,10291000,0.0,0.0
2021-07-09,22.82,23.34,22.42,23.27,8812200,0.0,0.0
2021-07-12,22.82,23.47,22.63,23.31,8413400,0.0,0.0
2021-07-13,23.14,23.7,23.0,23.53,9897400,0.0,0.0
2021-07-14,23.63,24.13,21.91,22.17,16498200,0.0,0.0
2021-07-15,21.85,22.41,21.54,21.65,13428900,0.0,0.0
2021-07-16,21.95,22.01,20.82,20.94,13531000,0.0,0.0
2021-07-19,19.97,20.49,19.53,20.25,16836900,0.0,0.0
2021-07-20,20.26,20.98,19.93,20.57,13312300,0.0,0.0
2021-07-21,20.99,21.69,20.88,21.39,9063800,0.0,0.0
2021-07-22,21.47,21.59,21.03,21.11,6993200,0.0,0.0
2021-07-23,21.16,21.17,20.45,20.81,7984500,0.0,0.0
2021-07-26,20.95,21.73,20.86,21.65,8333000,0.0,0.0
2021-07-27,21.34,21.54,20.89,21.07,8499700,0.0,0.0
2021-07-28,21.34,21.76,20.95,21.49,6879300,0.0,0.0
2021-07-29,21.89,21.96,21.45,21.63,6009800,0.0,0.0
2021-07-30,21.56,21.56,20.74,20.99,9262000,0.0,0.0
2021-08-02,21.04,21.73,20.53,20.7,8739200,0.0,0.0
2021-08-03,20.52,21.33,20.18,21.29,10435600,0.0,0.0
2021-08-04,20.59,21.13,20.16,20.54,12758800,0.0,0.0
2021-08-05,20.83,21.97,20.83,21.63,10407600,0.0,0.0
2021-08-06,21.96,22.3,21.66,21.94,7952500,0.0,0.0
2021-08-09,21.39,21.77,21.09,21.64,7787100,0.0,0.0
2021-08-10,21.82,22.52,21.78,22.46,8156400,0.0,0.0
2021-08-11,22.21,22.82,21.97,22.74,6996200,0.0,0.0
2021-08-12,22.78,23.17,22.47,23.12,7314300,0.0,0.0
2021-08-13,23.05,23.33,22.69,22.75,5643400,0.0,0.0
2021-08-16,22.33,22.38,21.82,22.07,8975800,0.0,0.0
2021-08-17,21.85,22.4,21.69,21.86,8292500,0.0,0.0
2021-08-18,21.95,22.26,21.19,21.23,7773700,0.0,0.0
2021-08-19,20.65,20.98,19.87,20.58,15530400,0.0,0.0
2021-08-20,20.27,20.94,20.13,20.87,8944400,0.0,0.0
2021-08-23,21.7,22.23,21.64,22.14,7807100,0.0,0.0
2021-08-24,22.52,23.24,22.38,23.17,10505500,0.0,0.0
2021-08-25,23.27,23.97,22.9,23.75,10567000,0.0,0.0
2021-08-26,23.55,24.03,23.3,23.63,11960300,0.0,0.0
2021-08-27,23.93,24.7,23.93,24.66,13653800,0.0,0.0
2021-08-30,24.68,24.81,24.02,24.19,7964400,0.0,0.0
2021-08-31,24.09,24.63,23.9,24.0,11534800,0.0,0.0
2021-09-01,23.88,24.03,22.47,22.94,20559000,0.0,0.0
2021-09-02,23.23,24.34,23.23,23.81,11711300,0.0,0.0
2021-09-03,23.73,24.2,23.55,23.69,7305300,0.0,0.0
2021-09-07,23.47,23.82,23.34,23.6,5939700,0.0,0.0
2021-09-08,23.76,24.06,22.77,22.93,8874000,0.0,0.0
2021-09-09,22.75,23.62,22.52,23.11,9205700,0.0,0.0
2021-09-10,23.72,23.99,23.16,23.2,6582700,0.49,0.0
2021-09-13,23.71,24.36,23.61,23.9,9789200,0.0,0.0
2021-09-14,24.07,24.21,23.03,23.36,9044100,0.0,0.0
2021-09-15,23.89,25.15,23.87,25.07,20487900,0.0,0.0
2021-09-16,24.96,25.27,24.55,25.05,10065400,0.0,0.0
2021-09-17,24.97,25.36,24.56,24.62,24716400,0.0,0.0
